,0,1,2,3,4
41,198.82234856840427,169,164.98880273118624,14,"{'routes': [{'station_list': [70, 113, 123, 109], 'satisfaction_list': [8, 7, 16, 13], 'arriving_time': [0.0046651372838485425, 5.117186337283848, 7.612925953950515, 13.045884518236228], 'demand': [-8, -7, -16, 13], 'actual_allocation': [8, 7, 16, 13], 'truck_inventory': [8, 15, 31, 18], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [52, 14, 46, 89], 'satisfaction_list': [8, 8, 23, 0], 'arriving_time': [0.008715069567665374, 3.338940280281951, 6.7793436124248085, 12.68031457028195], 'demand': [-8, 12, -24, 0], 'actual_allocation': [8, 8, 23, 0], 'truck_inventory': [8, 0, 23, 23], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [92, 94, 88], 'satisfaction_list': [10.988802731186242, 8, 7], 'arriving_time': [0.003732422937918685, 4.191387716985538, 8.25653204793792], 'demand': [-15, 8, 29], 'actual_allocation': [15, 8, 7], 'truck_inventory': [15, 7, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 8, 51], 'satisfaction_list': [28, 10, 18], 'arriving_time': [0.00780482672869422, 6.251624208157265, 12.358825491490599], 'demand': [-39, 10, 18], 'actual_allocation': [28, 10, 18], 'truck_inventory': [28, 18, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 164.98880273118624, 'rebalancing_cost': 198.82234856840427, 'total_rebalancing_amount': 169}"
42,193.19612721912284,160,155.98880273118624,13,"{'routes': [{'station_list': [70, 113, 109, 123], 'satisfaction_list': [8, 7, 13, 16], 'arriving_time': [0.0046651372838485425, 5.117186337283848, 7.853851598474324, 12.786810162760037], 'demand': [-8, -7, 13, -16], 'actual_allocation': [8, 7, 13, 16], 'truck_inventory': [8, 15, 2, 18], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [98, 89, 46, 14], 'satisfaction_list': [0, 0, 23, 12], 'arriving_time': [0.00506413246896598, 3.288741849135633, 5.356379473659443, 11.2967828058023], 'demand': [22, 0, -24, 12], 'actual_allocation': [0, 0, 23, 12], 'truck_inventory': [0, 0, 23, 11], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [92, 51], 'satisfaction_list': [10.988802731186242, 15], 'arriving_time': [0.003732422937918685, 8.084311363414109], 'demand': [-15, 18], 'actual_allocation': [15, 15], 'truck_inventory': [15, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 15, 24], 'satisfaction_list': [28, 9, 14], 'arriving_time': [0.00780482672869422, 7.1902593672048845, 11.4379583814906], 'demand': [-39, 9, 14], 'actual_allocation': [28, 9, 14], 'truck_inventory': [28, 19, 5], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 155.98880273118624, 'rebalancing_cost': 193.19612721912284, 'total_rebalancing_amount': 160}"
43,193.13769107695617,153,148.98880273118624,13,"{'routes': [{'station_list': [70, 113, 109, 123], 'satisfaction_list': [8, 7, 13, 16], 'arriving_time': [0.0046651372838485425, 5.117186337283848, 7.853851598474324, 12.786810162760037], 'demand': [-8, -7, 13, -16], 'actual_allocation': [8, 7, 13, 16], 'truck_inventory': [8, 15, 2, 18], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [98, 89, 46, 14], 'satisfaction_list': [0, 0, 23, 12], 'arriving_time': [0.00506413246896598, 3.288741849135633, 5.356379473659443, 11.2967828058023], 'demand': [22, 0, -24, 12], 'actual_allocation': [0, 0, 23, 12], 'truck_inventory': [0, 0, 23, 11], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [92, 94], 'satisfaction_list': [10.988802731186242, 8], 'arriving_time': [0.003732422937918685, 4.191387716985538], 'demand': [-15, 8], 'actual_allocation': [15, 8], 'truck_inventory': [15, 7], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 15, 24], 'satisfaction_list': [28, 9, 14], 'arriving_time': [0.00780482672869422, 7.1902593672048845, 11.4379583814906], 'demand': [-39, 9, 14], 'actual_allocation': [28, 9, 14], 'truck_inventory': [28, 19, 5], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 148.98880273118624, 'rebalancing_cost': 193.13769107695617, 'total_rebalancing_amount': 153}"
44,196.3192673428418,169,154.98880273118624,14,"{'routes': [{'station_list': [98, 123, 130, 113], 'satisfaction_list': [0, 16, 11, 7], 'arriving_time': [0.00506413246896598, 3.7945529229451562, 8.072503007468965, 12.539264538421346], 'demand': [22, -16, 11, -7], 'actual_allocation': [0, 16, 11, 7], 'truck_inventory': [0, 16, 5, 12], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [92, 70, 131, 142], 'satisfaction_list': [10.988802731186242, 8, 0, 21], 'arriving_time': [0.003732422937918685, 3.7073771255569667, 10.667489692223633, 13.586853800795062], 'demand': [-15, -8, -10, 21], 'actual_allocation': [15, 8, 10, 21], 'truck_inventory': [15, 23, 33, 12], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [58, 46, 14, 57], 'satisfaction_list': [0, 23, 12, 10], 'arriving_time': [0.011021544966281827, 3.9827667259186623, 9.923170058061519, 13.930241383775805], 'demand': [9, -24, 12, 10], 'actual_allocation': [0, 23, 12, 10], 'truck_inventory': [0, 23, 11, 1], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [52, 1], 'satisfaction_list': [8, 28], 'arriving_time': [0.008715069567665374, 3.093584070996237], 'demand': [-8, -39], 'actual_allocation': [8, 28], 'truck_inventory': [8, 36], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 154.98880273118624, 'rebalancing_cost': 196.3192673428418, 'total_rebalancing_amount': 169}"
45,190.11809719694614,76,76.0,11,"{'routes': [{'station_list': [1, 51], 'satisfaction_list': [28, 18], 'arriving_time': [0.00780482672869422, 7.685600921966789], 'demand': [-39, 18], 'actual_allocation': [28, 18], 'truck_inventory': [28, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [115, 138, 113, 109], 'satisfaction_list': [0, 0, 7, 7], 'arriving_time': [0.004465057203319396, 3.167738726250939, 6.9558725143461775, 9.692537775536653], 'demand': [49, 10, -7, 13], 'actual_allocation': [0, 0, 7, 7], 'truck_inventory': [0, 0, 7, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 12], 'satisfaction_list': [16, 0], 'arriving_time': [0.0035687290366377767, 10.904433626655685], 'demand': [-16, 0], 'actual_allocation': [16, 0], 'truck_inventory': [16, 16], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [57, 29, 14], 'satisfaction_list': [0, 0, 0], 'arriving_time': [0.008897176506305692, 6.165005014601545, 10.984757474125354], 'demand': [10, 10, 12], 'actual_allocation': [0, 0, 0], 'truck_inventory': [0, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 76, 'rebalancing_cost': 190.11809719694614, 'total_rebalancing_amount': 76}"
46,191.75565528843975,110,105.98880273118624,10,"{'routes': [{'station_list': [92, 12], 'satisfaction_list': [10.988802731186242, 0], 'arriving_time': [0.003732422937918685, 6.932558380080776], 'demand': [-15, 0], 'actual_allocation': [15, 0], 'truck_inventory': [15, 15], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [70, 88, 1], 'satisfaction_list': [8, 8, 28], 'arriving_time': [0.0046651372838485425, 3.838485882521944, 11.141920068236228], 'demand': [-8, 29, -39], 'actual_allocation': [8, 8, 28], 'truck_inventory': [8, 0, 28], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [42, 15, 46], 'satisfaction_list': [0, 0, 23], 'arriving_time': [0.006961093375906842, 5.09897235766162, 8.138417162423526], 'demand': [13, 9, -24], 'actual_allocation': [0, 0, 23], 'truck_inventory': [0, 0, 23], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 73], 'satisfaction_list': [16, 12], 'arriving_time': [0.0035687290366377767, 8.59982650046521], 'demand': [-16, 12], 'actual_allocation': [16, 12], 'truck_inventory': [16, 4], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 105.98880273118624, 'rebalancing_cost': 191.75565528843975, 'total_rebalancing_amount': 110}"
47,191.75565528843975,110,105.98880273118624,10,"{'routes': [{'station_list': [92, 12], 'satisfaction_list': [10.988802731186242, 0], 'arriving_time': [0.003732422937918685, 6.932558380080776], 'demand': [-15, 0], 'actual_allocation': [15, 0], 'truck_inventory': [15, 15], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [70, 88, 1], 'satisfaction_list': [8, 8, 28], 'arriving_time': [0.0046651372838485425, 3.838485882521944, 11.141920068236228], 'demand': [-8, 29, -39], 'actual_allocation': [8, 8, 28], 'truck_inventory': [8, 0, 28], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [42, 15, 46], 'satisfaction_list': [0, 0, 23], 'arriving_time': [0.006961093375906842, 5.09897235766162, 8.138417162423526], 'demand': [13, 9, -24], 'actual_allocation': [0, 0, 23], 'truck_inventory': [0, 0, 23], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 73], 'satisfaction_list': [16, 12], 'arriving_time': [0.0035687290366377767, 8.59982650046521], 'demand': [-16, 12], 'actual_allocation': [16, 12], 'truck_inventory': [16, 4], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 105.98880273118624, 'rebalancing_cost': 191.75565528843975, 'total_rebalancing_amount': 110}"
48,192.31453607823124,137,122.98880273118624,10,"{'routes': [{'station_list': [92, 142, 131], 'satisfaction_list': [10.988802731186242, 15, 0], 'arriving_time': [0.003732422937918685, 8.968372358652204, 12.721069800556965], 'demand': [-15, 21, -10], 'actual_allocation': [15, 15, 10], 'truck_inventory': [15, 0, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [29, 12, 46], 'satisfaction_list': [0, 0, 23], 'arriving_time': [0.003135034863215557, 5.886873713434644, 9.368037663434645], 'demand': [10, 0, -24], 'actual_allocation': [0, 0, 23], 'truck_inventory': [0, 0, 23], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 88], 'satisfaction_list': [28, 20], 'arriving_time': [0.00780482672869422, 10.644572345776313], 'demand': [-39, 29], 'actual_allocation': [28, 20], 'truck_inventory': [28, 8], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 138], 'satisfaction_list': [16, 10], 'arriving_time': [0.0035687290366377767, 6.374903090941399], 'demand': [-16, 10], 'actual_allocation': [16, 10], 'truck_inventory': [16, 6], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 122.98880273118624, 'rebalancing_cost': 192.31453607823124, 'total_rebalancing_amount': 137}"
49,189.22529746830375,73,68.98880273118624,8,"{'routes': [{'station_list': [92, 24], 'satisfaction_list': [10.988802731186242, 14], 'arriving_time': [0.003732422937918685, 8.486430265795061], 'demand': [-15, 14], 'actual_allocation': [15, 14], 'truck_inventory': [15, 1], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1], 'satisfaction_list': [28], 'arriving_time': [0.00780482672869422], 'demand': [-39], 'actual_allocation': [28], 'truck_inventory': [28], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [70, 94, 17], 'satisfaction_list': [8, 8, 0], 'arriving_time': [0.0046651372838485425, 1.8239379108552771, 7.553533246569563], 'demand': [-8, 8, 8], 'actual_allocation': [8, 8, 0], 'truck_inventory': [8, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [42, 51], 'satisfaction_list': [0, 0], 'arriving_time': [0.006961093375906842, 5.461314148137811], 'demand': [13, 18], 'actual_allocation': [0, 0], 'truck_inventory': [0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 68.98880273118624, 'rebalancing_cost': 189.22529746830375, 'total_rebalancing_amount': 73}"
50,190.47186271924198,81,81.0,9,"{'routes': [{'station_list': [46, 24], 'satisfaction_list': [23, 14], 'arriving_time': [0.005103300396147173, 9.190923188491386], 'demand': [-24, 14], 'actual_allocation': [23, 14], 'truck_inventory': [23, 9], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [88, 17, 123], 'satisfaction_list': [0, 0, 16], 'arriving_time': [0.003945042838245114, 2.2244012966477693, 11.080865187123962], 'demand': [29, 8, -16], 'actual_allocation': [0, 0, 16], 'truck_inventory': [0, 0, 16], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [58, 1], 'satisfaction_list': [0, 28], 'arriving_time': [0.011021544966281827, 0.7194671316329484], 'demand': [9, -39], 'actual_allocation': [0, 28], 'truck_inventory': [0, 28], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [15, 138], 'satisfaction_list': [0, 0], 'arriving_time': [0.002175750470747848, 10.227321000470747], 'demand': [9, 10], 'actual_allocation': [0, 0], 'truck_inventory': [0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 81, 'rebalancing_cost': 190.47186271924198, 'total_rebalancing_amount': 81}"
51,194.47824254763606,156,151.98880273118624,15,"{'routes': [{'station_list': [51, 52, 1], 'satisfaction_list': [0, 8, 28], 'arriving_time': [0.002455015326569552, 1.3976653660408551, 4.482534367469427], 'demand': [18, -8, -39], 'actual_allocation': [0, 8, 28], 'truck_inventory': [0, 8, 36], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [70, 123, 130, 142], 'satisfaction_list': [8, 16, 11, 13], 'arriving_time': [0.0046651372838485425, 6.368053287283848, 10.646003371807657, 13.607674655379085], 'demand': [-8, -16, 11, 21], 'actual_allocation': [8, 16, 11, 13], 'truck_inventory': [8, 24, 13, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [92, 73, 109, 113], 'satisfaction_list': [10.988802731186242, 12, 3, 7], 'arriving_time': [0.003732422937918685, 4.941628680080775, 10.142455953890298, 12.212454548414108], 'demand': [-15, 12, 13, -7], 'actual_allocation': [15, 12, 3, 7], 'truck_inventory': [15, 3, 0, 7], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [9, 42, 46, 14], 'satisfaction_list': [0, 0, 23, 12], 'arriving_time': [0.007849966204130131, 4.115296037632701, 7.561759240013654, 13.50216257215651], 'demand': [10, 13, -24, 12], 'actual_allocation': [0, 0, 23, 12], 'truck_inventory': [0, 0, 23, 11], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 151.98880273118624, 'rebalancing_cost': 194.47824254763606, 'total_rebalancing_amount': 156}"
52,197.55412947562175,183,178.98880273118624,13,"{'routes': [{'station_list': [123, 130, 113, 109], 'satisfaction_list': [16, 11, 7, 12], 'arriving_time': [0.0035687290366377767, 4.281518813560447, 8.748280344512828, 11.484945605703304], 'demand': [-16, 11, -7, 13], 'actual_allocation': [16, 11, 7, 12], 'truck_inventory': [16, 5, 12, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [92, 70, 24], 'satisfaction_list': [10.988802731186242, 8, 14], 'arriving_time': [0.003732422937918685, 3.7073771255569667, 11.070781723176014], 'demand': [-15, -8, 14], 'actual_allocation': [15, 8, 14], 'truck_inventory': [15, 23, 9], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 14, 52, 58], 'satisfaction_list': [23, 12, 8, 9], 'arriving_time': [0.005103300396147173, 5.945506632539004, 9.942398509919958, 12.318873355396148], 'demand': [-24, 12, -8, 9], 'actual_allocation': [23, 12, 8, 9], 'truck_inventory': [23, 11, 19, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 88], 'satisfaction_list': [28, 20], 'arriving_time': [0.00780482672869422, 10.644572345776313], 'demand': [-39, 29], 'actual_allocation': [28, 20], 'truck_inventory': [28, 8], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 178.98880273118624, 'rebalancing_cost': 197.55412947562175, 'total_rebalancing_amount': 183}"
53,197.55412947562175,183,178.98880273118624,13,"{'routes': [{'station_list': [123, 130, 113, 109], 'satisfaction_list': [16, 11, 7, 12], 'arriving_time': [0.0035687290366377767, 4.281518813560447, 8.748280344512828, 11.484945605703304], 'demand': [-16, 11, -7, 13], 'actual_allocation': [16, 11, 7, 12], 'truck_inventory': [16, 5, 12, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [92, 70, 24], 'satisfaction_list': [10.988802731186242, 8, 14], 'arriving_time': [0.003732422937918685, 3.7073771255569667, 11.070781723176014], 'demand': [-15, -8, 14], 'actual_allocation': [15, 8, 14], 'truck_inventory': [15, 23, 9], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 14, 52, 58], 'satisfaction_list': [23, 12, 8, 9], 'arriving_time': [0.005103300396147173, 5.945506632539004, 9.942398509919958, 12.318873355396148], 'demand': [-24, 12, -8, 9], 'actual_allocation': [23, 12, 8, 9], 'truck_inventory': [23, 11, 19, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 88], 'satisfaction_list': [28, 20], 'arriving_time': [0.00780482672869422, 10.644572345776313], 'demand': [-39, 29], 'actual_allocation': [28, 20], 'truck_inventory': [28, 8], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 178.98880273118624, 'rebalancing_cost': 197.55412947562175, 'total_rebalancing_amount': 183}"
54,190.92424636545974,93,90.78344908709764,11,"{'routes': [{'station_list': [109, 130, 89], 'satisfaction_list': [0, 0, 0], 'arriving_time': [0.006014107237072935, 3.610851571522787, 9.19318362390374], 'demand': [13, 11, 0], 'actual_allocation': [0, 0, 0], 'truck_inventory': [0, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [42, 88, 1, 58], 'satisfaction_list': [0, 0, 28, 9], 'arriving_time': [0.006961093375906842, 2.422440438614002, 8.392541290994954, 13.767653544328287], 'demand': [13, 29, -39, 9], 'actual_allocation': [0, 0, 28, 9], 'truck_inventory': [0, 0, 28, 19], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 57, 14], 'satisfaction_list': [23, 10, 12], 'arriving_time': [0.005103300396147173, 7.485572552777099, 11.159310545158052], 'demand': [-24, 10, 12], 'actual_allocation': [23, 10, 12], 'truck_inventory': [23, 13, 1], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [145], 'satisfaction_list': [8.78344908709764], 'arriving_time': [0.007523142228345023], 'demand': [-11], 'actual_allocation': [11], 'truck_inventory': [11], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 90.78344908709764, 'rebalancing_cost': 190.92424636545974, 'total_rebalancing_amount': 93}"
55,184.62592080000778,28,18.0,7,"{'routes': [{'station_list': [14, 131, 142], 'satisfaction_list': [0, 0, 10], 'arriving_time': [0.002089769136331581, 9.227867650088713, 12.147231758660142], 'demand': [12, -10, 21], 'actual_allocation': [0, 10, 10], 'truck_inventory': [0, 10, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [8, 130], 'satisfaction_list': [0, 0], 'arriving_time': [0.005611753962581448, 13.265330565867343], 'demand': [10, 11], 'actual_allocation': [0, 0], 'truck_inventory': [0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [109, 52], 'satisfaction_list': [0, 8], 'arriving_time': [0.006014107237072935, 7.830137031046597], 'demand': [13, -8], 'actual_allocation': [0, 8], 'truck_inventory': [0, 8], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 18, 'rebalancing_cost': 184.62592080000778, 'total_rebalancing_amount': 28}"
56,188.13838375391185,36,34.16223484278129,10,"{'routes': [{'station_list': [8, 98], 'satisfaction_list': [0, 0], 'arriving_time': [0.005611753962581448, 9.053874337295914], 'demand': [10, 22], 'actual_allocation': [0, 0], 'truck_inventory': [0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [109, 130, 137], 'satisfaction_list': [0, 0, 0], 'arriving_time': [0.006014107237072935, 3.610851571522787, 6.075941869141834], 'demand': [13, 11, 0], 'actual_allocation': [0, 0, 0], 'truck_inventory': [0, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [131, 142], 'satisfaction_list': [8.162234842781286, 10], 'arriving_time': [0.0022159119426910065, 2.92158002051412], 'demand': [-10, 21], 'actual_allocation': [10, 10], 'truck_inventory': [10, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [88, 17, 123], 'satisfaction_list': [0, 0, 16], 'arriving_time': [0.003945042838245114, 2.2244012966477693, 11.080865187123962], 'demand': [29, 8, -16], 'actual_allocation': [0, 0, 16], 'truck_inventory': [0, 0, 16], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 34.16223484278129, 'rebalancing_cost': 188.13838375391185, 'total_rebalancing_amount': 36}"
57,188.0238839472122,28,28.0,8,"{'routes': [{'station_list': [8, 12, 98], 'satisfaction_list': [0, 0, 0], 'arriving_time': [0.005611753962581448, 5.2454651230102, 9.936704856343532], 'demand': [10, 0, 22], 'actual_allocation': [0, 0, 0], 'truck_inventory': [0, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [152, 89], 'satisfaction_list': [0, 0], 'arriving_time': [0.003648662622401136, 9.260810710241449], 'demand': [12, 0], 'actual_allocation': [0, 0], 'truck_inventory': [0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1], 'satisfaction_list': [28], 'arriving_time': [0.00780482672869422], 'demand': [-39], 'actual_allocation': [28], 'truck_inventory': [28], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [21, 29], 'satisfaction_list': [0, 0], 'arriving_time': [0.003871955604281048, 9.478196927032853], 'demand': [12, 10], 'actual_allocation': [0, 0], 'truck_inventory': [0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 28, 'rebalancing_cost': 188.0238839472122, 'total_rebalancing_amount': 28}"
58,198.11993447842423,191,179.38339911493856,15,"{'routes': [{'station_list': [52, 1, 88], 'satisfaction_list': [8, 28, 20], 'arriving_time': [0.008715069567665374, 3.093584070996237, 13.730351590043854], 'demand': [-8, -39, 29], 'actual_allocation': [8, 28, 20], 'truck_inventory': [8, 36, 16], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 130, 113, 109], 'satisfaction_list': [16, 11, 7, 12], 'arriving_time': [0.0035687290366377767, 4.281518813560447, 8.748280344512828, 11.484945605703304], 'demand': [-16, 11, -7, 13], 'actual_allocation': [16, 11, 7, 12], 'truck_inventory': [16, 5, 12, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [70, 92, 137, 142], 'satisfaction_list': [8, 3.383399114938558, 0, 21], 'arriving_time': [0.0046651372838485425, 2.5416431732362295, 10.080715927998135, 13.086493456569563], 'demand': [-8, -15, 0, 21], 'actual_allocation': [8, 15, 0, 21], 'truck_inventory': [8, 23, 23, 2], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [42, 46, 14, 57], 'satisfaction_list': [0, 23, 12, 10], 'arriving_time': [0.006961093375906842, 3.4534242957568595, 9.393827627899716, 13.400898953614002], 'demand': [13, -24, 12, 10], 'actual_allocation': [0, 23, 12, 10], 'truck_inventory': [0, 23, 11, 1], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 179.38339911493856, 'rebalancing_cost': 198.11993447842423, 'total_rebalancing_amount': 191}"
59,198.11993447842423,191,179.38339911493856,15,"{'routes': [{'station_list': [52, 1, 88], 'satisfaction_list': [8, 28, 20], 'arriving_time': [0.008715069567665374, 3.093584070996237, 13.730351590043854], 'demand': [-8, -39, 29], 'actual_allocation': [8, 28, 20], 'truck_inventory': [8, 36, 16], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 130, 113, 109], 'satisfaction_list': [16, 11, 7, 12], 'arriving_time': [0.0035687290366377767, 4.281518813560447, 8.748280344512828, 11.484945605703304], 'demand': [-16, 11, -7, 13], 'actual_allocation': [16, 11, 7, 12], 'truck_inventory': [16, 5, 12, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [70, 92, 137, 142], 'satisfaction_list': [8, 3.383399114938558, 0, 21], 'arriving_time': [0.0046651372838485425, 2.5416431732362295, 10.080715927998135, 13.086493456569563], 'demand': [-8, -15, 0, 21], 'actual_allocation': [8, 15, 0, 21], 'truck_inventory': [8, 23, 23, 2], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [42, 46, 14, 57], 'satisfaction_list': [0, 23, 12, 10], 'arriving_time': [0.006961093375906842, 3.4534242957568595, 9.393827627899716, 13.400898953614002], 'demand': [13, -24, 12, 10], 'actual_allocation': [0, 23, 12, 10], 'truck_inventory': [0, 23, 11, 1], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 179.38339911493856, 'rebalancing_cost': 198.11993447842423, 'total_rebalancing_amount': 191}"
60,198.11993447842423,191,179.38339911493856,15,"{'routes': [{'station_list': [52, 1, 88], 'satisfaction_list': [8, 28, 20], 'arriving_time': [0.008715069567665374, 3.093584070996237, 13.730351590043854], 'demand': [-8, -39, 29], 'actual_allocation': [8, 28, 20], 'truck_inventory': [8, 36, 16], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 130, 113, 109], 'satisfaction_list': [16, 11, 7, 12], 'arriving_time': [0.0035687290366377767, 4.281518813560447, 8.748280344512828, 11.484945605703304], 'demand': [-16, 11, -7, 13], 'actual_allocation': [16, 11, 7, 12], 'truck_inventory': [16, 5, 12, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [70, 92, 137, 142], 'satisfaction_list': [8, 3.383399114938558, 0, 21], 'arriving_time': [0.0046651372838485425, 2.5416431732362295, 10.080715927998135, 13.086493456569563], 'demand': [-8, -15, 0, 21], 'actual_allocation': [8, 15, 0, 21], 'truck_inventory': [8, 23, 23, 2], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [42, 46, 14, 57], 'satisfaction_list': [0, 23, 12, 10], 'arriving_time': [0.006961093375906842, 3.4534242957568595, 9.393827627899716, 13.400898953614002], 'demand': [13, -24, 12, 10], 'actual_allocation': [0, 23, 12, 10], 'truck_inventory': [0, 23, 11, 1], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 179.38339911493856, 'rebalancing_cost': 198.11993447842423, 'total_rebalancing_amount': 191}"
